Step,Value
2663,0.9733333587646484
2678,0.9583333730697632
2683,0.9583333730697632
2686,0.9270833730697632
2701,0.9270833730697632
2702,0.96875
2709,1.0
2722,0.8958333730697632
2742,0.9270833730697632
2744,0.893333375453949
2745,0.9895833730697632
2748,0.9791666865348816
2749,0.9583333730697632
2790,0.9479166865348816
2847,0.9270833730697632
2853,0.9583333730697632
2866,0.9166666865348816
2867,0.9583333730697632
2869,0.9270833730697632
2876,0.8854166865348816
2890,0.9270833730697632
2894,0.9895833730697632
2912,0.9166666865348816
2921,0.9270833730697632
2963,0.96875
2967,0.8541666865348816
2971,0.8958333730697632
2974,0.9895833730697632
2985,0.9479166865348816
2989,0.8958333730697632
2991,0.9270833730697632
2993,0.9375
2995,0.96875
2996,0.9466667175292969
3025,0.9166666865348816
3031,0.9375
3048,0.9479166865348816
3069,0.9583333730697632
3073,0.9479166865348816
3074,0.9791666865348816
3076,0.9375
3081,0.9791666865348816
3084,0.9583333730697632
3094,0.90625
3101,0.9583333730697632
3106,0.9895833730697632
3112,0.9270833730697632
3120,0.9583333730697632
3124,0.9375
3126,0.9270833730697632
3141,0.96875
3165,0.9583333730697632
3167,0.8533333539962769
3187,0.9375
3197,0.8958333730697632
3200,0.9583333730697632
3201,0.875
3209,0.96875
3216,0.9583333730697632
3235,0.9583333730697632
3237,0.90625
3238,0.9270833730697632
3245,0.9270833730697632
3254,0.9583333730697632
3288,0.96875
3295,0.96875
3322,0.9479166865348816
3335,0.9895833730697632
3348,0.9479166865348816
3353,0.9895833730697632
3355,0.9166666865348816
3371,0.9895833730697632
3378,0.9375
3382,0.9895833730697632
3394,0.8854166865348816
3397,0.9166666865348816
3401,0.8133333325386047
3410,0.9733333587646484
3412,0.9375
3416,0.9583333730697632
3421,0.9270833730697632
3422,1.0
3438,0.96875
3441,1.0
3448,0.8854166865348816
3475,0.9375
3483,0.9479166865348816
3492,0.8958333730697632
3553,0.9583333730697632
3554,0.9066666960716248
3558,0.96875
3566,1.0
3575,0.9791666865348816
3592,0.96875
3599,0.893333375453949
3608,0.9866666793823242
3613,0.9583333730697632
3617,0.9733333587646484
3629,0.90625
3631,0.9583333730697632
3636,0.9479166865348816
3639,0.9791666865348816
3640,0.9583333730697632
3643,0.96875
3653,0.9333333373069763
3659,0.96875
3679,0.96875
3682,0.875
3686,0.96875
3687,0.9375
3700,0.9479166865348816
3702,0.9895833730697632
3708,0.9895833730697632
3742,0.9791666865348816
3755,0.8958333730697632
3759,0.9479166865348816
3761,0.9600000381469727
3771,0.9166666865348816
3774,0.9166666865348816
3813,0.9375
3816,0.8958333730697632
3830,0.9479166865348816
3832,0.9583333730697632
3836,0.96875
3850,0.8958333730697632
3866,0.9375
3868,0.9166666865348816
3881,0.9583333730697632
3885,0.9166666865348816
3889,0.9270833730697632
3894,0.9791666865348816
3925,0.9791666865348816
3926,0.9166666865348816
3932,0.9200000166893005
3933,0.9375
3946,0.9791666865348816
3960,0.84375
3967,0.96875
3970,0.9375
3977,0.9066666960716248
3993,0.96875
3995,0.9200000166893005
3999,0.9375
4009,0.96875
4024,0.9895833730697632
4032,0.9479166865348816
4045,0.9895833730697632
4051,0.9479166865348816
4063,0.9895833730697632
4069,0.9583333730697632
4120,0.96875
4124,0.96875
4148,0.7866666913032532
4154,0.9375
4164,0.9895833730697632
4165,0.9479166865348816
4166,0.9600000381469727
4177,0.9479166865348816
4194,0.96875
4217,0.9166666865348816
4219,0.9375
4224,0.8125
4226,0.9270833730697632
4233,1.0
4238,0.9733333587646484
4247,0.9466667175292969
4252,0.9791666865348816
4256,0.9466667175292969
4258,0.9270833730697632
4270,0.9270833730697632
4271,0.9479166865348816
4288,0.9375
4296,0.9479166865348816
4314,0.9270833730697632
4322,0.9270833730697632
4335,0.9375
4339,1.0
4348,0.9791666865348816
4349,0.9791666865348816
4363,0.9791666865348816
4389,0.9270833730697632
4408,0.9791666865348816
4409,0.9600000381469727
4413,0.8541666865348816
4416,0.9479166865348816
4433,0.9895833730697632
4437,0.9479166865348816
4438,0.9791666865348816
4448,0.9375
4451,0.9166666865348816
4469,0.9270833730697632
4471,0.9375
4477,0.9583333730697632
4481,0.9466667175292969
4488,0.8958333730697632
4495,0.9479166865348816
4497,0.8854166865348816
4499,0.9866666793823242
4503,0.9375
4507,0.96875
4515,1.0
4521,0.9895833730697632
4525,0.9375
4530,0.9583333730697632
4560,0.9270833730697632
4566,0.96875
4569,0.8645833730697632
4575,0.9479166865348816
4576,0.9791666865348816
4581,0.9270833730697632
4590,0.9479166865348816
4591,0.9375
4595,0.9166666865348816
4607,0.9600000381469727
4617,0.9791666865348816
4656,0.8645833730697632
4676,0.9791666865348816
4687,0.9479166865348816
4698,0.9791666865348816
4712,0.9479166865348816
4720,0.9479166865348816
4722,0.96875
4744,0.90625
4770,0.9895833730697632
4771,0.9479166865348816
4772,0.9479166865348816
4779,0.9479166865348816
4781,0.96875
4784,0.9375
4792,0.9479166865348816
4825,0.9791666865348816
4832,0.9733333587646484
4836,0.9583333730697632
4838,0.90625
4853,0.9479166865348816
4854,0.90625
4863,0.9270833730697632
4876,0.96875
4884,0.9583333730697632
4889,0.9479166865348816
4890,0.9791666865348816
4894,0.9791666865348816
4900,0.9375
4906,0.9791666865348816
4912,0.875
4919,0.9270833730697632
4922,0.9333333373069763
4925,0.9270833730697632
4927,0.96875
4929,0.9791666865348816
4941,0.9479166865348816
4942,0.9270833730697632
4947,0.9791666865348816
4949,0.9733333587646484
4957,0.9166666865348816
4959,0.9583333730697632
4960,0.9479166865348816
4975,0.9583333730697632
4977,0.90625
4988,0.9895833730697632
4999,0.9895833730697632
5000,0.8958333730697632
5005,0.9166666865348816
5007,0.96875
5008,0.9791666865348816
5019,0.9479166865348816
5054,0.9166666865348816
5064,0.9166666865348816
5084,0.9600000381469727
5096,0.9583333730697632
5099,0.9583333730697632
5107,0.9791666865348816
5111,0.893333375453949
5112,0.8854166865348816
5119,0.9479166865348816
5126,0.9791666865348816
5135,0.9895833730697632
5159,0.9791666865348816
5174,0.9066666960716248
5176,0.9583333730697632
5186,0.9791666865348816
5188,0.9791666865348816
5202,0.9479166865348816
5224,0.9791666865348816
5227,0.9583333730697632
5228,0.9333333373069763
5230,0.9583333730697632
5249,0.9270833730697632
5252,0.9479166865348816
5255,0.9200000166893005
5274,0.9270833730697632
5280,0.96875
5304,0.8854166865348816
5306,0.96875
5330,0.9583333730697632
5343,0.9583333730697632
5344,0.9583333730697632
5356,0.9479166865348816
5361,1.0
5365,0.9479166865348816
5372,0.9466667175292969
5377,0.8958333730697632
5378,0.9375
5385,0.90625
5396,0.9479166865348816
5401,0.96875
5412,0.9791666865348816
5430,0.8958333730697632
5444,0.9466667175292969
5457,0.9583333730697632
5459,0.9479166865348816
5465,0.9270833730697632
5478,0.9375
5500,0.9583333730697632
5515,0.9270833730697632
5536,0.9895833730697632
5564,0.9479166865348816
5565,0.9895833730697632
5566,0.9375
5571,0.9791666865348816
5593,0.9583333730697632
5625,0.9583333730697632
5639,0.9375
5653,0.9270833730697632
5680,0.96875
5688,0.9791666865348816
5698,0.9270833730697632
5705,0.8799999952316284
5716,0.9583333730697632
5718,0.9583333730697632
5728,0.9583333730697632
5734,0.8958333730697632
5751,0.9583333730697632
5777,0.9066666960716248
5795,0.9066666960716248
5803,0.9791666865348816
5818,0.9479166865348816
5823,0.9166666865348816
5826,0.9270833730697632
5827,0.9479166865348816
5843,0.9479166865348816
5851,0.9791666865348816
5858,0.9600000381469727
5867,0.9466667175292969
5904,0.9375
5909,1.0
5915,0.9479166865348816
5922,0.9895833730697632
5930,0.9600000381469727
5931,0.9166666865348816
5936,0.9375
5944,0.9583333730697632
5946,0.9583333730697632
5952,0.9166666865348816
5957,0.9600000381469727
5962,0.78125
5966,0.9733333587646484
5975,0.9600000381469727
5991,0.9270833730697632
5992,0.9270833730697632
6011,0.9466667175292969
6026,0.9166666865348816
6038,0.9600000381469727
6042,0.96875
6044,0.9479166865348816
6046,0.9166666865348816
6063,0.90625
6065,0.9600000381469727
6078,0.9791666865348816
6088,0.96875
6089,0.9895833730697632
6092,0.9733333587646484
6096,0.9791666865348816
6102,0.9583333730697632
6105,0.9895833730697632
6112,0.96875
6120,0.96875
6125,0.9583333730697632
6129,0.9791666865348816
6160,0.9895833730697632
6172,0.96875
6175,0.96875
6179,0.9375
6198,0.9895833730697632
6207,0.9479166865348816
6216,0.96875
6254,1.0
6269,0.9791666865348816
6271,0.9583333730697632
6274,0.9479166865348816
6276,0.9791666865348816
6284,0.9791666865348816
6306,0.90625
6310,0.9583333730697632
6314,0.9375
6327,0.9583333730697632
6329,0.96875
6337,0.96875
6339,0.9583333730697632
6346,0.9375
6366,0.875
6372,0.9270833730697632
6393,0.96875
6401,0.9479166865348816
6407,0.9866666793823242
6413,0.9895833730697632
6422,0.9166666865348816
6424,0.9895833730697632
6433,0.9895833730697632
6443,0.9333333373069763
6445,0.96875
6477,0.9375
6487,0.9791666865348816
6488,0.8400000333786011
6497,0.9733333587646484
6502,0.96875
6521,0.9895833730697632
6523,0.96875
6565,0.9375
6567,0.9375
6570,0.875
6576,0.9270833730697632
6577,0.96875
6601,0.7916666865348816
6605,0.9466667175292969
6607,0.9479166865348816
6611,0.9375
6620,0.8020833730697632
6628,0.875
6629,0.9583333730697632
6634,0.9895833730697632
6645,0.9270833730697632
6653,0.9375
6654,0.9479166865348816
6675,0.9791666865348816
6678,0.96875
6691,0.9583333730697632
6696,0.9375
6699,0.9791666865348816
6716,0.9791666865348816
6720,0.9583333730697632
6726,0.9479166865348816
6733,0.9895833730697632
6736,0.9895833730697632
6742,0.9270833730697632
6750,0.9791666865348816
6766,0.9791666865348816
6774,0.9375
6788,0.9791666865348816
6790,1.0
6797,0.9583333730697632
6798,0.9895833730697632
6803,0.9600000381469727
6809,0.9895833730697632
6828,0.9791666865348816
6843,0.96875
6851,0.9791666865348816
6878,1.0
6895,0.8854166865348816
6898,0.9895833730697632
6910,0.96875
6914,0.9375
6932,0.96875
6941,0.9479166865348816
6944,0.9166666865348816
6946,0.96875
6949,0.9270833730697632
6959,0.9583333730697632
6983,0.9200000166893005
6993,0.9375
7009,0.9583333730697632
7010,0.7599999904632568
7018,0.9479166865348816
7026,0.9791666865348816
7032,0.96875
7038,0.9583333730697632
7083,0.9895833730697632
7106,0.9166666865348816
7114,0.6770833730697632
7130,0.9583333730697632
7131,0.9895833730697632
7138,0.9270833730697632
7139,0.9270833730697632
7140,0.96875
7146,0.9895833730697632
7148,0.96875
7166,0.96875
7176,0.9479166865348816
7187,0.9583333730697632
7194,0.8645833730697632
7196,0.9375
7197,0.9479166865348816
7199,0.9600000381469727
7206,0.9479166865348816
7207,0.9583333730697632
7215,0.9166666865348816
7218,0.96875
7224,0.9479166865348816
7231,0.9375
7235,0.9600000381469727
7238,0.96875
7246,0.9166666865348816
7252,0.9895833730697632
7256,0.9895833730697632
7279,0.9375
7297,0.9375
7298,0.9866666793823242
7300,0.9895833730697632
7311,0.9895833730697632
7322,0.9895833730697632
7328,0.9895833730697632
7330,0.96875
7342,0.9583333730697632
7346,0.9583333730697632
7349,0.9166666865348816
7357,0.9583333730697632
7363,0.9791666865348816
7370,0.9866666793823242
7371,0.9166666865348816
7380,0.9895833730697632
7404,0.9479166865348816
7408,0.9479166865348816
7411,0.9375
7412,0.9583333730697632
7418,0.9895833730697632
7420,0.9791666865348816
7448,0.9270833730697632
7456,0.9375
7458,0.8958333730697632
7462,0.90625
7463,0.9791666865348816
7464,0.9375
7470,0.9270833730697632
7489,0.9479166865348816
7516,0.90625
7525,0.96875
7528,0.9479166865348816
7535,0.9895833730697632
7543,0.9583333730697632
7544,0.9791666865348816
7572,0.9270833730697632
7574,0.9479166865348816
7585,0.9791666865348816
7587,0.9791666865348816
7592,0.9479166865348816
7601,0.9479166865348816
7611,0.9791666865348816
7621,0.96875
7628,0.9375
7643,0.9375
7644,0.9791666865348816
7647,0.9791666865348816
7704,0.9791666865348816
7707,0.9583333730697632
7708,0.9791666865348816
7725,0.9479166865348816
7730,0.893333375453949
7731,0.9479166865348816
7736,0.9166666865348816
7753,0.8958333730697632
7758,0.96875
7771,0.9583333730697632
7773,0.875
7776,0.9583333730697632
7782,0.9479166865348816
7803,0.9375
7804,0.9479166865348816
7806,0.90625
7808,0.96875
7812,0.9166666865348816
7828,0.9375
7853,0.96875
7872,0.8854166865348816
7895,0.9166666865348816
7898,0.9895833730697632
7922,0.90625
7935,0.9270833730697632
7950,0.96875
7957,0.9791666865348816
7972,0.9583333730697632
7975,0.9583333730697632
7981,0.8958333730697632
7982,0.9600000381469727
7994,0.9583333730697632
7998,0.9375
8004,0.9583333730697632
8016,0.9375
8019,0.8958333730697632
8034,0.9270833730697632
8046,0.9583333730697632
8061,0.8229166865348816
8063,0.9866666793823242
8067,0.9791666865348816
8068,0.8541666865348816
8071,0.9270833730697632
8074,0.9270833730697632
8085,0.9895833730697632
8096,0.9583333730697632
8099,0.9200000166893005
8100,0.9791666865348816
8128,0.9791666865348816
8132,0.9791666865348816
8141,0.9895833730697632
8161,0.9375
8168,0.9270833730697632
8190,0.9375
8191,0.9375
8218,0.9895833730697632
8219,0.9583333730697632
8223,0.9895833730697632
8224,0.96875
8234,0.9866666793823242
8236,0.9791666865348816
8239,0.9166666865348816
8243,0.9733333587646484
8247,0.9166666865348816
8285,0.9791666865348816
8288,0.8666666746139526
8291,0.9166666865348816
8294,0.9375
8300,0.9479166865348816
8303,0.8958333730697632
8309,0.9479166865348816
8313,0.9895833730697632
8317,0.9375
8326,0.9166666865348816
8336,0.9270833730697632
8354,0.9375
8379,0.9479166865348816
8381,0.9791666865348816
8386,0.96875
8388,0.9583333730697632
8398,0.9583333730697632
8401,0.96875
8410,0.9166666865348816
8411,0.9583333730697632
8413,0.9375
8421,0.9583333730697632
8435,0.9791666865348816
8444,0.9583333730697632
8456,0.9479166865348816
8466,0.9479166865348816
8485,0.9479166865348816
8504,0.9333333373069763
8507,0.96875
8514,0.96875
8518,0.9791666865348816
8541,0.9791666865348816
8556,0.90625
8558,0.9600000381469727
8570,0.9791666865348816
8571,0.9479166865348816
8572,0.96875
8597,1.0
8606,0.9583333730697632
8623,0.96875
8632,0.96875
8640,1.0
8641,0.9583333730697632
8643,0.9270833730697632
8647,0.9479166865348816
8658,0.9895833730697632
8659,0.9895833730697632
8664,0.9270833730697632
8675,0.9600000381469727
8691,1.0
8697,0.8854166865348816
8698,0.9583333730697632
8710,0.9375
8753,0.9791666865348816
8764,0.9791666865348816
8770,0.9583333730697632
8775,0.9375
8790,0.9479166865348816
8798,0.96875
8804,0.9479166865348816
8821,0.9583333730697632
8827,0.9791666865348816
8828,0.9333333373069763
8834,0.96875
8847,0.9479166865348816
8856,0.96875
8857,0.96875
8858,0.9583333730697632
8874,0.9166666865348816
8904,0.9479166865348816
8919,0.9791666865348816
8922,0.90625
8928,0.9583333730697632
8934,0.9270833730697632
8940,0.9270833730697632
8941,0.9791666865348816
8943,0.9791666865348816
8969,0.9479166865348816
8971,0.9375
8975,0.96875
8977,0.9479166865348816
8981,0.9600000381469727
8985,0.9791666865348816
8987,0.96875
2,0.8333333730697632
5,0.65625
9,0.65625
65,0.8541666865348816
66,0.6875
73,0.75
82,0.65625
89,0.8133333325386047
93,0.6354166865348816
94,0.7708333730697632
104,0.7604166865348816
115,0.9375
119,0.6041666865348816
122,0.7708333730697632
129,0.8229166865348816
132,0.75
135,0.9583333730697632
143,0.8799999952316284
144,0.8541666865348816
146,0.6979166865348816
147,0.8125
158,0.8125
170,0.9200000166893005
173,0.875
180,0.71875
181,0.84375
191,0.8333333730697632
200,0.875
201,0.8854166865348816
207,0.8333333730697632
215,0.9066666960716248
239,0.8645833730697632
247,0.8333333730697632
248,0.8958333730697632
251,0.8400000333786011
252,0.9583333730697632
260,0.8799999952316284
261,0.8229166865348816
265,0.9479166865348816
270,0.78125
276,0.8854166865348816
279,0.9479166865348816
286,0.8333333730697632
296,0.9066666960716248
308,0.8125
312,0.8958333730697632
314,0.7599999904632568
335,0.8958333730697632
348,0.9270833730697632
350,0.9066666960716248
382,0.875
392,0.9375
399,0.9479166865348816
400,0.8541666865348816
401,0.8541666865348816
403,0.8541666865348816
408,0.96875
409,0.8958333730697632
434,0.96875
441,0.875
446,0.8854166865348816
452,0.8958333730697632
453,0.9791666865348816
456,0.8125
462,0.9479166865348816
477,0.8854166865348816
497,0.6770833730697632
506,0.9583333730697632
507,0.9791666865348816
514,0.8958333730697632
517,0.8645833730697632
518,0.9166666865348816
519,0.8958333730697632
533,0.875
566,0.8799999952316284
577,0.8333333730697632
589,0.96875
601,0.8229166865348816
623,0.9583333730697632
627,0.9166666865348816
639,0.8854166865348816
647,0.8666666746139526
674,0.9066666960716248
685,0.8645833730697632
687,0.90625
708,0.9479166865348816
734,0.9479166865348816
736,0.9166666865348816
740,0.8958333730697632
744,0.90625
747,0.9583333730697632
751,0.8958333730697632
756,0.9270833730697632
780,0.8958333730697632
783,0.9479166865348816
799,0.9166666865348816
801,0.875
811,0.8645833730697632
813,0.8958333730697632
816,0.90625
819,0.8854166865348816
820,0.9166666865348816
829,0.8645833730697632
833,0.9270833730697632
840,0.8541666865348816
854,0.9333333373069763
872,0.9600000381469727
879,0.84375
883,0.9166666865348816
888,0.9583333730697632
908,0.9733333587646484
926,0.8799999952316284
929,0.84375
945,0.875
951,0.9583333730697632
967,0.9375
980,0.893333375453949
994,0.8541666865348816
997,0.9270833730697632
999,0.9270833730697632
1014,0.90625
1016,0.9466667175292969
1018,0.9270833730697632
1026,0.9166666865348816
1036,0.9895833730697632
1047,0.90625
1060,0.9270833730697632
1085,0.8333333730697632
1087,0.90625
1099,0.8645833730697632
1116,0.9166666865348816
1126,0.90625
1128,0.9479166865348816
1141,0.90625
1146,0.9270833730697632
1158,0.9270833730697632
1164,0.9375
1168,0.9166666865348816
1191,0.96875
1207,0.9479166865348816
1217,0.9375
1219,0.9166666865348816
1236,0.9270833730697632
1245,0.8958333730697632
1271,0.9583333730697632
1272,0.9375
1274,0.9895833730697632
1279,0.875
1282,0.875
1292,0.9791666865348816
1298,0.9166666865348816
1308,0.9479166865348816
1325,0.9479166865348816
1344,0.9583333730697632
1359,0.9375
1363,0.9479166865348816
1379,0.9375
1404,0.9375
1406,0.96875
1426,0.9895833730697632
1449,0.8854166865348816
1452,0.8854166865348816
1453,0.9270833730697632
1472,0.8541666865348816
1476,0.9479166865348816
1484,0.8533333539962769
1488,0.9375
1490,0.9166666865348816
1508,1.0
1515,0.8958333730697632
1520,0.9466667175292969
1522,0.9479166865348816
1523,0.9791666865348816
1541,0.96875
1542,0.8958333730697632
1544,0.9270833730697632
1551,0.9375
1556,0.9466667175292969
1589,0.84375
1593,0.9166666865348816
1626,0.8958333730697632
1640,0.9583333730697632
1644,0.9375
1656,0.96875
1662,0.9166666865348816
1675,0.9479166865348816
1685,0.96875
1716,0.9166666865348816
1728,0.90625
1739,0.90625
1747,0.9583333730697632
1760,0.9583333730697632
1765,0.90625
1780,0.875
1782,0.9791666865348816
1811,0.9479166865348816
1815,0.8854166865348816
1819,0.9375
1826,1.0
1862,0.8133333325386047
1881,0.96875
1887,0.9479166865348816
1888,0.90625
1901,0.9583333730697632
1908,0.90625
1912,0.9479166865348816
1918,1.0
1921,0.90625
1923,0.9375
1934,0.9333333373069763
1936,0.9479166865348816
1942,0.9166666865348816
1950,0.9583333730697632
1954,0.9479166865348816
1959,0.9479166865348816
1966,0.9375
1970,0.9733333587646484
1986,0.90625
1994,0.9375
2001,0.9791666865348816
2013,0.9583333730697632
2018,0.96875
2027,0.9479166865348816
2056,0.96875
2064,0.9270833730697632
2069,0.9466667175292969
2072,0.84375
2077,0.8229166865348816
2080,0.9375
2081,0.9791666865348816
2084,0.90625
2087,0.9333333373069763
2099,0.9583333730697632
2110,0.8958333730697632
2112,0.9479166865348816
2135,0.9270833730697632
2140,0.8958333730697632
2155,0.8333333730697632
2162,0.9270833730697632
2165,0.9479166865348816
2176,0.9791666865348816
2189,0.9895833730697632
2190,0.9375
2192,0.9479166865348816
2196,0.9583333730697632
2201,0.9791666865348816
2205,0.9270833730697632
2227,0.9583333730697632
2238,0.9375
2247,0.8958333730697632
2249,0.9600000381469727
2254,0.9479166865348816
2256,0.9270833730697632
2276,0.9333333373069763
2296,0.96875
2307,0.9166666865348816
2316,0.90625
2320,0.875
2323,0.9270833730697632
2335,0.8854166865348816
2340,0.9479166865348816
2351,0.9791666865348816
2354,0.9791666865348816
2360,0.90625
2361,0.90625
2370,0.9479166865348816
2371,0.9791666865348816
2399,0.9166666865348816
2401,0.9375
2408,0.9166666865348816
2411,0.9733333587646484
2419,0.9583333730697632
2426,0.9479166865348816
2437,0.9270833730697632
2439,0.9270833730697632
2440,0.9583333730697632
2446,0.9375
2447,0.9466667175292969
2469,0.9895833730697632
2470,0.9375
2473,0.9375
2476,0.9270833730697632
2477,0.96875
2478,0.9791666865348816
2489,0.90625
2500,0.9375
2503,0.9166666865348816
2505,0.9791666865348816
2512,0.8958333730697632
2518,0.9479166865348816
2521,0.90625
2546,0.9066666960716248
2556,0.8958333730697632
2575,1.0
2580,0.96875
2611,0.9270833730697632
2613,0.9583333730697632
2619,0.9270833730697632
2624,0.8958333730697632
2627,0.8533333539962769
2642,0.9375
2646,0.9895833730697632
2655,0.9375
2660,0.96875
2684,0.9583333730697632
2701,0.9479166865348816
2733,1.0
2734,0.8541666865348816
2735,0.9333333373069763
2756,0.9791666865348816
2766,0.9583333730697632
2774,0.9583333730697632
2784,0.9375
2788,0.9270833730697632
2800,0.9479166865348816
2810,0.875
2811,0.9270833730697632
2813,0.9479166865348816
2815,0.9479166865348816
2819,0.875
2821,0.9479166865348816
2834,0.9200000166893005
2844,1.0
2846,0.96875
2850,0.8958333730697632
2853,0.9583333730697632
2863,0.96875
2906,0.9200000166893005
2907,0.9375
2910,0.875
2916,0.8958333730697632
2920,0.9166666865348816
2932,0.9270833730697632
2945,0.8854166865348816
2950,0.96875
2954,0.9375
2970,0.9270833730697632
2974,0.9166666865348816
3000,0.9270833730697632
3016,0.8645833730697632
3034,0.9166666865348816
3063,0.8645833730697632
3068,0.9200000166893005
3069,0.8541666865348816
3072,0.9479166865348816
3085,0.9791666865348816
3100,0.90625
3105,0.96875
3106,0.9270833730697632
3112,0.90625
3155,0.96875
3159,0.9479166865348816
3162,0.9791666865348816
3167,0.9600000381469727
3172,0.9895833730697632
3186,0.9375
3199,0.9166666865348816
3213,0.96875
3228,0.9479166865348816
3238,0.9375
3239,0.9200000166893005
3245,0.9583333730697632
3255,0.9479166865348816
3260,0.96875
3265,0.9583333730697632
3279,0.9791666865348816
3280,0.875
3288,0.9583333730697632
3293,0.9466667175292969
3297,0.9583333730697632
3302,0.9333333373069763
3311,0.8533333539962769
3312,0.875
3321,0.9479166865348816
3328,0.9166666865348816
3334,0.9583333730697632
3352,0.8229166865348816
3363,0.8958333730697632
3371,0.9583333730697632
3382,0.9583333730697632
3385,0.9375
3396,0.9479166865348816
3400,0.9583333730697632
3402,0.9375
3420,0.9375
3428,0.9866666793823242
3432,0.9166666865348816
3437,0.9733333587646484
3441,0.9479166865348816
3442,0.9270833730697632
3453,0.9895833730697632
3484,0.9479166865348816
3507,0.9791666865348816
3508,0.9375
3512,0.90625
3525,0.9375
3548,0.9375
3552,0.9270833730697632
3561,0.8541666865348816
3562,0.9166666865348816
3582,0.9375
3588,0.9375
3598,0.9479166865348816
3605,1.0
3613,0.9791666865348816
3615,0.8958333730697632
3620,0.9166666865348816
3625,1.0
3626,0.9200000166893005
3628,0.9583333730697632
3630,0.84375
3643,0.9479166865348816
3645,0.96875
3648,0.9583333730697632
3665,0.9583333730697632
3681,0.9270833730697632
3684,0.8229166865348816
3687,0.9583333730697632
3702,0.9791666865348816
3713,0.875
3723,0.875
3727,0.9583333730697632
3736,0.90625
3750,0.9583333730697632
3766,0.9583333730697632
3773,0.9375
3778,0.9583333730697632
3808,0.9270833730697632
3810,0.9479166865348816
3815,0.9866666793823242
3816,0.96875
3819,0.9895833730697632
3821,0.9270833730697632
3832,0.96875
3853,0.9166666865348816
3859,0.9270833730697632
3862,0.9583333730697632
3888,0.96875
3889,0.96875
3893,0.9791666865348816
3896,0.9200000166893005
3897,0.9270833730697632
3900,0.9479166865348816
3903,0.9583333730697632
3948,0.9791666865348816
3950,0.9733333587646484
3952,1.0
3953,0.9375
3980,0.9375
3985,0.9791666865348816
3990,0.90625
3991,0.9375
3995,0.9733333587646484
4001,0.90625
4012,0.8541666865348816
4015,0.8125
4017,0.96875
4023,1.0
4030,0.9375
4038,0.9166666865348816
4047,0.9166666865348816
4050,0.90625
4055,0.9791666865348816
4058,0.9466667175292969
4068,0.9375
4070,0.9479166865348816
4076,0.9200000166893005
4077,0.9791666865348816
4086,0.9479166865348816
4106,0.9375
4109,0.96875
4111,0.96875
4116,0.9479166865348816
4118,0.9583333730697632
4121,0.893333375453949
4146,0.96875
4151,0.90625
4164,0.9583333730697632
4183,0.9479166865348816
4199,0.9375
4208,0.9270833730697632
4213,0.9166666865348816
4216,0.90625
4218,0.9479166865348816
4237,0.9791666865348816
4245,0.9479166865348816
4249,0.9895833730697632
4250,0.90625
4254,0.8645833730697632
4269,0.9791666865348816
4283,0.9733333587646484
4284,0.9166666865348816
4285,0.9583333730697632
4318,0.9270833730697632
4326,0.9479166865348816
4334,0.9791666865348816
4338,0.9791666865348816
4362,0.96875
4375,0.96875
4385,0.9270833730697632
4389,0.9895833730697632
4398,0.9895833730697632
4401,0.9895833730697632
4408,0.9895833730697632
4417,0.9583333730697632
4420,0.9166666865348816
4426,0.9583333730697632
4441,0.96875
4443,0.9270833730697632
4448,0.9375
4453,0.9791666865348816
4461,0.9583333730697632
4474,0.8958333730697632
4487,0.96875
4491,1.0
4503,0.96875
4508,0.9866666793823242
4516,0.9895833730697632
4525,0.9791666865348816
4528,0.96875
4546,0.9791666865348816
4564,0.9479166865348816
4575,0.9375
4579,0.9166666865348816
4592,0.96875
4596,0.9375
4606,0.9375
4611,0.9583333730697632
4619,0.9895833730697632
4622,1.0
4627,0.9479166865348816
4634,0.8533333539962769
4638,0.9375
4642,0.96875
4647,0.9270833730697632
4648,0.9270833730697632
4673,0.90625
4678,0.9583333730697632
4681,0.9895833730697632
4701,0.9479166865348816
4702,0.9895833730697632
4724,0.9200000166893005
4762,0.96875
4770,0.9375
4780,0.96875
4781,0.9375
4789,0.90625
4803,0.78125
4804,0.96875
4813,0.96875
4825,0.96875
4827,0.9895833730697632
4844,0.9583333730697632
4845,0.8958333730697632
4846,0.9583333730697632
4848,0.9895833730697632
4853,0.9583333730697632
4856,0.9583333730697632
4864,0.9375
4868,0.9200000166893005
4878,0.9895833730697632
4885,0.9270833730697632
4889,0.9166666865348816
4892,0.9479166865348816
4893,1.0
4918,0.90625
4926,0.96875
4938,0.9270833730697632
4941,0.8958333730697632
4954,0.96875
4957,0.9895833730697632
4985,0.9866666793823242
5006,0.96875
5012,0.893333375453949
5017,0.9375
5027,0.96875
5041,0.9791666865348816
5045,0.96875
5058,0.9166666865348816
5064,0.9479166865348816
5065,0.9583333730697632
5068,0.9479166865348816
5070,0.96875
5078,0.875
5094,0.9375
5098,0.9583333730697632
5114,0.96875
5139,0.90625
5146,0.9583333730697632
5188,0.9270833730697632
5198,0.9479166865348816
5203,0.9895833730697632
5225,0.9270833730697632
5226,0.9791666865348816
5234,0.9583333730697632
5240,0.8958333730697632
5253,0.9270833730697632
5254,0.9270833730697632
5274,0.8958333730697632
5280,0.9895833730697632
5283,0.9583333730697632
5297,0.96875
5309,0.9733333587646484
5310,0.8958333730697632
5334,0.9375
5338,0.9375
5339,0.96875
5356,0.9791666865348816
5366,0.9895833730697632
