Step,Value
1728,0.25810903310775757
1746,0.2913862466812134
1770,0.15981155633926392
1773,0.300344318151474
1785,0.2919568419456482
1807,0.2177906036376953
1808,0.2297505885362625
1810,0.241622194647789
1820,0.2464894950389862
1832,0.2659676969051361
1833,0.2666545510292053
1854,0.22532975673675537
1865,0.2694610059261322
1876,0.2500719428062439
1885,0.21273085474967957
1898,0.3272629380226135
1903,0.2893250584602356
1915,0.352696031332016
1918,0.22963039577007294
1931,0.21715807914733887
1942,0.3479264974594116
1943,0.2656747102737427
1954,0.27120015025138855
1980,0.3827405869960785
2019,0.1462019681930542
2020,0.24845314025878906
2022,0.16504280269145966
2029,0.1979697197675705
2035,0.25439953804016113
2037,0.3166625201702118
2043,0.15072111785411835
2052,0.2043122947216034
2083,0.2359980046749115
2084,0.18254831433296204
2099,0.19603502750396729
2101,0.19124680757522583
2112,0.2126433551311493
2117,0.3624100089073181
2132,0.17865678668022156
2134,0.17912010848522186
2142,0.277987003326416
2143,0.20457617938518524
2149,0.21947430074214935
2170,0.34417790174484253
2175,0.16630125045776367
2186,0.21425586938858032
2193,0.2462323158979416
2197,0.19592097401618958
2202,0.2563803791999817
2209,0.23058830201625824
2214,0.15387016534805298
2216,0.21661844849586487
2229,0.18400143086910248
2239,0.17252862453460693
2242,0.2454911172389984
2261,0.2693382501602173
2265,0.20953580737113953
2269,0.37507230043411255
2292,0.3261291980743408
2297,0.3036062717437744
2299,0.23542261123657227
2309,0.24591723084449768
2311,0.18687424063682556
2317,0.21998487412929535
2333,0.289641797542572
2337,0.21019093692302704
2346,0.18533837795257568
2376,0.22672179341316223
2379,0.2244230955839157
2384,0.20055830478668213
2395,0.18946656584739685
2396,0.2042282521724701
2403,0.22424153983592987
2439,0.1632964015007019
2445,0.15714985132217407
2449,0.3061037063598633
2457,0.1682928502559662
2488,0.12698163092136383
2492,0.3140181005001068
2514,0.2058034986257553
2520,0.21842488646507263
2534,0.19264408946037292
2535,0.23053859174251556
2540,0.13557270169258118
2550,0.19487810134887695
2551,0.22976140677928925
2560,0.23412327468395233
2573,0.1915118247270584
2587,0.3041549324989319
2603,0.21227526664733887
2648,0.21784916520118713
2654,0.2193322330713272
2663,0.29605963826179504
2684,0.3434796929359436
2702,0.14299613237380981
2717,0.2048553079366684
2738,0.26689964532852173
2739,0.16047874093055725
2741,0.24872305989265442
2746,0.18437109887599945
2747,0.12009322643280029
2754,0.22773370146751404
2758,0.14626221358776093
2763,0.1801449954509735
2771,0.16290640830993652
2794,0.15906459093093872
2797,0.1927366852760315
2804,0.20561999082565308
2820,0.14146819710731506
2830,0.2228178083896637
2851,0.15898767113685608
2873,0.1868654489517212
2874,0.2290201634168625
2897,0.19097240269184113
2903,0.13769280910491943
2909,0.19992433488368988
2918,0.20318341255187988
2925,0.22119419276714325
2950,0.19901904463768005
2953,0.1180160865187645
2959,0.24695125222206116
2960,0.30543628334999084
2969,0.15288297832012177
2973,0.18962447345256805
2979,0.17664667963981628
2993,0.1864260882139206
2997,0.2496180534362793
3000,0.23520582914352417
3001,0.22973155975341797
3008,0.24444834887981415
3019,0.21409082412719727
3023,0.24378837645053864
3028,0.17875361442565918
3038,0.26316511631011963
3060,0.23315539956092834
3061,0.20115570724010468
3067,0.28176093101501465
3068,0.16751842200756073
3069,0.1242280825972557
3073,0.2802058458328247
3078,0.24744603037834167
3084,0.18284687399864197
3090,0.22325241565704346
3101,0.14596381783485413
3105,0.22672180831432343
3107,0.2302483320236206
3111,0.3111095726490021
3116,0.18259850144386292
3123,0.15073703229427338
3135,0.24495276808738708
3153,0.15586471557617188
3155,0.24555060267448425
3173,0.20810091495513916
3174,0.20853981375694275
3190,0.16074687242507935
3220,0.1762317419052124
3221,0.21793006360530853
3225,0.20275454223155975
3230,0.1162249892950058
3250,0.13410508632659912
3251,0.12544773519039154
3263,0.18032722175121307
3271,0.19381994009017944
3274,0.23105934262275696
3289,0.1500166952610016
3304,0.17351751029491425
3306,0.16155125200748444
3317,0.22878658771514893
3323,0.2196016013622284
3337,0.19354137778282166
3342,0.24375247955322266
3343,0.14487767219543457
3344,0.12380339205265045
3353,0.16100476682186127
3360,0.17189764976501465
3367,0.16775262355804443
3377,0.18405096232891083
3397,0.17208141088485718
3409,0.15561211109161377
3411,0.2875249981880188
3417,0.14547580480575562
3435,0.24630632996559143
3442,0.18552909791469574
3443,0.20193025469779968
3449,0.12452652305364609
3455,0.3126556873321533
3457,0.1880064308643341
3480,0.1674184799194336
3486,0.13808031380176544
3493,0.12264655530452728
3498,0.20758728682994843
3503,0.2634834945201874
3506,0.17082981765270233
3518,0.18927522003650665
3542,0.17519788444042206
3549,0.23467455804347992
3553,0.15853527188301086
3556,0.2153746336698532
3572,0.15651793777942657
3584,0.19295665621757507
3586,0.136941060423851
3589,0.23083071410655975
3594,0.225117489695549
3618,0.1963234841823578
3620,0.19880680739879608
3631,0.14805345237255096
3640,0.25016623735427856
3641,0.17470121383666992
3646,0.1536264270544052
3656,0.13724812865257263
3658,0.20185399055480957
3684,0.18345725536346436
3687,0.1849840134382248
3688,0.11249657720327377
3707,0.25055772066116333
3710,0.20454828441143036
3712,0.16532133519649506
3722,0.16514961421489716
3731,0.27348822355270386
3732,0.15566489100456238
3738,0.22467409074306488
3739,0.11112656444311142
3742,0.1944040060043335
3772,0.16670870780944824
3780,0.35246819257736206
3782,0.11628749221563339
3804,0.1418280452489853
3810,0.20434162020683289
3815,0.1379821002483368
3830,0.26249536871910095
3836,0.1860247254371643
3842,0.13758911192417145
3859,0.10725440829992294
3867,0.21088162064552307
3875,0.16552016139030457
3900,0.1782885193824768
3903,0.16692952811717987
3909,0.14785996079444885
3915,0.19043123722076416
3917,0.21318519115447998
3933,0.1599891185760498
3934,0.2562618851661682
3959,0.15362901985645294
3970,0.18531984090805054
4019,0.1781928539276123
4035,0.2284153401851654
4074,0.1783154457807541
4079,0.18681663274765015
4081,0.15768563747406006
4083,0.1540708839893341
4111,0.16139614582061768
4117,0.3111540973186493
4122,0.154424786567688
4124,0.20269304513931274
4157,0.2491162121295929
4159,0.18638037145137787
4160,0.31134238839149475
4186,0.2106766700744629
4189,0.173588365316391
4202,0.18628931045532227
4208,0.1973460614681244
4220,0.19901424646377563
4233,0.12423467636108398
4252,0.10176712274551392
4257,0.18847642838954926
4261,0.19452433288097382
4278,0.2024482935667038
4285,0.12280160188674927
4286,0.1869146078824997
4288,0.18585523962974548
4297,0.17692193388938904
4308,0.3219251036643982
4318,0.1791093349456787
4341,0.22119878232479095
4344,0.1602068394422531
4351,0.10482209920883179
4354,0.1394529938697815
4360,0.22855091094970703
4362,0.1555922031402588
4412,0.1645551174879074
4415,0.11806013435125351
4433,0.1283418983221054
4438,0.18126869201660156
4442,0.12193014472723007
4460,0.1113334521651268
4476,0.25372740626335144
4477,0.2026730179786682
4481,0.12847252190113068
4482,0.18049532175064087
4491,0.23538580536842346
4505,0.19711071252822876
4507,0.1658419370651245
4519,0.2082669585943222
4535,0.11603466421365738
4536,0.12522642314434052
4542,0.16108229756355286
4566,0.14336282014846802
4573,0.1356075257062912
4575,0.21327707171440125
4590,0.20221909880638123
4592,0.12655270099639893
4601,0.1580553501844406
4611,0.177255317568779
4618,0.20133648812770844
4641,0.15282873809337616
4649,0.15482011437416077
4657,0.1674436628818512
4678,0.1641063392162323
4697,0.16210384666919708
4699,0.15378740429878235
4706,0.20372551679611206
4717,0.17998246848583221
4728,0.15184657275676727
4738,0.2520679235458374
4743,0.19892072677612305
4751,0.25512272119522095
4769,0.18858078122138977
4774,0.1580183506011963
4780,0.16013339161872864
4796,0.14508609473705292
4798,0.15547966957092285
4803,0.31252989172935486
4818,0.16761992871761322
4820,0.14378541707992554
4821,0.15455016493797302
4840,0.1418125480413437
4846,0.19783155620098114
4853,0.13769391179084778
4862,0.16051317751407623
4878,0.22884073853492737
4897,0.17265525460243225
4902,0.13545283675193787
4910,0.16132445633411407
4913,0.10585200786590576
4920,0.23589275777339935
4930,0.2174399495124817
4953,0.1480846107006073
4961,0.10150357335805893
4967,0.10971760004758835
4971,0.16103674471378326
4989,0.12131467461585999
4992,0.11913011968135834
5000,0.22631710767745972
5037,0.1257971227169037
5042,0.12857988476753235
5043,0.3144441843032837
5046,0.13811106979846954
5054,0.10208108276128769
5055,0.1823929399251938
5057,0.21501700580120087
5074,0.21990983188152313
5075,0.12625479698181152
5097,0.14162148535251617
5100,0.17256782948970795
5105,0.13928624987602234
5114,0.20719949901103973
5122,0.1745348423719406
5123,0.18591129779815674
5142,0.1350724995136261
5148,0.17716100811958313
5192,0.17538438737392426
5195,0.13989309966564178
5198,0.09644372761249542
5203,0.11594204604625702
5220,0.13804076611995697
5229,0.1244388148188591
5237,0.11820764094591141
5247,0.12154725193977356
5257,0.12578582763671875
5263,0.12217108905315399
5267,0.17336836457252502
5275,0.155533105134964
5286,0.21780461072921753
5308,0.2412426769733429
5309,0.14160004258155823
5312,0.15729936957359314
5313,0.27767786383628845
5320,0.1264098882675171
5327,0.12714050710201263
5338,0.14911344647407532
5342,0.15401333570480347
5355,0.12276554107666016
5361,0.1262265294790268
5367,0.17213229835033417
5371,0.10817129909992218
5379,0.1961466372013092
5386,0.13369379937648773
5390,0.17235520482063293
5403,0.12158618867397308
5409,0.1603304147720337
5434,0.1907808780670166
5450,0.22377972304821014
5452,0.2426280975341797
5466,0.1305902749300003
5484,0.19327911734580994
5486,0.11824691295623779
5487,0.24219509959220886
5497,0.1456565111875534
5520,0.23588906228542328
5527,0.1416013240814209
5529,0.16124875843524933
5532,0.16796068847179413
5545,0.11758067458868027
5548,0.17616868019104004
5554,0.14694255590438843
5555,0.1552594155073166
5556,0.1379047930240631
5558,0.1664750576019287
5568,0.11207562685012817
5596,0.16248711943626404
5602,0.16225813329219818
5611,0.16393381357192993
5615,0.13014927506446838
5619,0.1372159719467163
5623,0.19784069061279297
5627,0.1496361345052719
5630,0.08764251321554184
5657,0.13767831027507782
5659,0.2102205604314804
5662,0.146154522895813
5663,0.17867760360240936
5670,0.150722935795784
5709,0.1235908716917038
5710,0.2418537586927414
5721,0.17669497430324554
5723,0.15585382282733917
5725,0.14909355342388153
5726,0.22220811247825623
5736,0.2516539692878723
5745,0.14616721868515015
5748,0.20400772988796234
5755,0.12477558106184006
5757,0.17948457598686218
5764,0.14170148968696594
5767,0.1707957237958908
5772,0.14368176460266113
5787,0.13838154077529907
5790,0.11295536160469055
5791,0.14627671241760254
5803,0.15839548408985138
5806,0.20041194558143616
5810,0.19521169364452362
5820,0.13631318509578705
5841,0.1239936351776123
5843,0.13798533380031586
5861,0.224463552236557
5867,0.16331450641155243
5882,0.103421151638031
5889,0.23586200177669525
5890,0.13883540034294128
5911,0.12884068489074707
5930,0.1376297026872635
5934,0.18214520812034607
5936,0.13418912887573242
5943,0.18267285823822021
5948,0.10718332231044769
5965,0.15428845584392548
5982,0.11678913235664368
5993,0.11871790885925293
6000,0.1534194052219391
6006,0.13269691169261932
6007,0.13419556617736816
6042,0.15313811600208282
6047,0.13215406239032745
6071,0.10260667651891708
6084,0.19332174956798553
6093,0.3063298165798187
6107,0.1498086154460907
6108,0.13915720582008362
6125,0.15416374802589417
6135,0.11628375947475433
6159,0.1841314733028412
6174,0.2812975347042084
6176,0.19463428854942322
6179,0.07816445827484131
6184,0.1613675057888031
6230,0.12466584146022797
6245,0.1361083984375
6252,0.20344090461730957
6253,0.09647705405950546
6254,0.10090914368629456
6257,0.1368713080883026
6258,0.20195552706718445
6266,0.09990224242210388
6269,0.18320517241954803
6274,0.11819387972354889
6288,0.08435152471065521
6290,0.1649342030286789
6293,0.15761326253414154
6308,0.1208808571100235
6320,0.11517380177974701
6325,0.10804902017116547
6326,0.13414989411830902
6352,0.13856464624404907
6360,0.194065660238266
6370,0.23391126096248627
6377,0.2575218081474304
6395,0.1545756310224533
6402,0.15403401851654053
6414,0.11265578120946884
6415,0.1459820568561554
6425,0.13585713505744934
6437,0.11938494443893433
6449,0.22027496993541718
6467,0.1974821537733078
6478,0.17347191274166107
6480,0.19438908994197845
6483,0.09195016324520111
6511,0.13008877635002136
6512,0.11245624721050262
6523,0.15425828099250793
6525,0.10625381767749786
6533,0.2172047644853592
6534,0.10591252893209457
6539,0.154180109500885
6551,0.26901793479919434
6553,0.07759574055671692
6560,0.432905375957489
6561,0.10628026723861694
6570,0.1887209117412567
6582,0.10371017456054688
6593,0.23212113976478577
6609,0.16194278001785278
6631,0.07096853107213974
6638,0.2221137285232544
6643,0.18475227057933807
6659,0.10576853901147842
6670,0.15791109204292297
6676,0.17707473039627075
6686,0.14475136995315552
6688,0.17231953144073486
6700,0.11218532174825668
6707,0.13513968884944916
6710,0.11492805182933807
6725,0.24166452884674072
6748,0.15286754071712494
6755,0.3140504062175751
6782,0.13657167553901672
6795,0.10500204563140869
6801,0.08196168392896652
6811,0.16623333096504211
6818,0.12167900800704956
6823,0.07728304713964462
6837,0.17612949013710022
6840,0.14731180667877197
6855,0.14036455750465393
6858,0.10106950998306274
6862,0.17118363082408905
6865,0.15570974349975586
6866,0.23799319565296173
6887,0.11420051753520966
6893,0.07616150379180908
6897,0.2562960982322693
6907,0.13886487483978271
6909,0.22835537791252136
6912,0.13367179036140442
6920,0.14324823021888733
6925,0.10422264784574509
6931,0.20091484487056732
6934,0.1541047990322113
6949,0.10687413066625595
6950,0.14205971360206604
6969,0.09966268390417099
6984,0.10803022235631943
6991,0.08524354547262192
6994,0.11813122034072876
7007,0.13215704262256622
7034,0.18656104803085327
7037,0.07267695665359497
7039,0.1970532238483429
7052,0.13594797253608704
7054,0.12854130566120148
7063,0.1755698025226593
7088,0.07669209688901901
7092,0.1366724669933319
7107,0.11696730554103851
7108,0.2093735635280609
7110,0.15476514399051666
7124,0.17506997287273407
7127,0.18754716217517853
7133,0.13310980796813965
7137,0.15905970335006714
7148,0.11561053991317749
7149,0.17152836918830872
7156,0.07080310583114624
7160,0.1257372796535492
7173,0.12714622914791107
7185,0.17235712707042694
7195,0.18880049884319305
7201,0.2159719169139862
7203,0.1124047338962555
7206,0.18846037983894348
7208,0.16968989372253418
7218,0.12819504737854004
7229,0.09697246551513672
7234,0.13039371371269226
7238,0.14642664790153503
7245,0.17749974131584167
7274,0.12204831838607788
7284,0.23234319686889648
7286,0.12925827503204346
7290,0.06444215774536133
7292,0.1464770883321762
7297,0.08247919380664825
7311,0.25039082765579224
7327,0.09509467333555222
7333,0.15946702659130096
7351,0.1094648689031601
7370,0.13592597842216492
7377,0.16100722551345825
7390,0.1276279091835022
7397,0.31478023529052734
7402,0.14680545032024384
7412,0.09948831796646118
7435,0.10336823761463165
7437,0.13983207941055298
7455,0.15014252066612244
7456,0.21095848083496094
7457,0.19566750526428223
7460,0.17525768280029297
7462,0.1900169849395752
7472,0.09815078973770142
7483,0.10464730113744736
7488,0.1476655900478363
7493,0.17171120643615723
7508,0.16645148396492004
7514,0.2643943727016449
7516,0.16956326365470886
7519,0.1398637741804123
7535,0.09784001111984253
7545,0.15049198269844055
7546,0.11490347236394882
7552,0.14603924751281738
7559,0.2345394790172577
7563,0.2057047337293625
7575,0.1509961187839508
7584,0.21309563517570496
7587,0.12544524669647217
7626,0.15470008552074432
7636,0.10729830712080002
7643,0.11963769793510437
7645,0.08080211281776428
7647,0.21259987354278564
7652,0.07977376878261566
7660,0.1986480951309204
7664,0.12797725200653076
7665,0.061697524040937424
7667,0.1627196967601776
7683,0.16146928071975708
7685,0.09082898497581482
7710,0.1294025480747223
7716,0.1111571341753006
7724,0.11348062753677368
7735,0.12415610253810883
7739,0.1361391544342041
7756,0.13480618596076965
7760,0.224216490983963
7771,0.08761022984981537
7780,0.18423783779144287
7785,0.12342937290668488
7786,0.12483757734298706
7792,0.15357749164104462
7795,0.14943982660770416
7801,0.14950446784496307
7804,0.1846444457769394
7811,0.09875629097223282
7812,0.1491132378578186
7833,0.20836639404296875
7842,0.16435429453849792
7859,0.09939762204885483
7862,0.21014265716075897
7871,0.17498943209648132
7872,0.15969637036323547
7881,0.1427498161792755
7888,0.10250148177146912
7900,0.16401922702789307
7908,0.22371205687522888
7910,0.09467903524637222
7918,0.18112778663635254
7925,0.136949360370636
7933,0.09039648622274399
7960,0.12478302419185638
7966,0.1780250519514084
7969,0.09642710536718369
7977,0.20466791093349457
7985,0.18863271176815033
8004,0.10414391756057739
8007,0.14470475912094116
8009,0.08752946555614471
8017,0.14484357833862305
8024,0.1353846937417984
8038,0.1734672486782074
8043,0.1358124017715454
8051,0.10085420310497284
8052,0.09855771064758301
8081,0.11211428791284561
8085,0.13707098364830017
8096,0.0733611211180687
8102,0.13959313929080963
8113,0.10685493052005768
8114,0.19075588881969452
8115,0.1282302737236023
8120,0.15475445985794067
8146,0.13310903310775757
8167,0.11222410202026367
8169,0.17612408101558685
8171,0.15994848310947418
8175,0.19592933356761932
8188,0.11142226308584213
8197,0.07754631340503693
8204,0.18447932600975037
8250,0.12335105985403061
8252,0.13490910828113556
8266,0.12245984375476837
8285,0.1921549290418625
8301,0.23351168632507324
8315,0.17847870290279388
8321,0.15142637491226196
8327,0.08481651544570923
8337,0.09811443090438843
8344,0.1041516587138176
8356,0.10241910070180893
8367,0.154762864112854
8379,0.12058478593826294
8392,0.12908989191055298
8394,0.11698710173368454
8399,0.13583239912986755
8409,0.09566059708595276
8416,0.1834496259689331
8424,0.14965705573558807
8443,0.1767929047346115
8477,0.10430049896240234
8494,0.10213205218315125
8505,0.08129554986953735
8510,0.11449100822210312
8513,0.11584676802158356
8527,0.1774638146162033
8535,0.06121217459440231
8536,0.1881798952817917
8539,0.18735915422439575
8545,0.18650560081005096
8554,0.13878512382507324
8569,0.06574052572250366
8575,0.16887691617012024
8585,0.10825240612030029
8595,0.1544303148984909
8613,0.17105750739574432
8629,0.22206243872642517
8631,0.0962497815489769
8654,0.21286308765411377
8671,0.21970072388648987
8678,0.1598263829946518
8688,0.13946083188056946
8690,0.05794863402843475
8691,0.14808708429336548
8696,0.1400974690914154
8704,0.11777957528829575
8705,0.11178100109100342
8714,0.15517312288284302
8723,0.07614988088607788
8731,0.0979430228471756
8737,0.15393513441085815
8743,0.15410658717155457
8752,0.1727486103773117
8753,0.12546315789222717
8762,0.16792814433574677
8783,0.11502648890018463
8792,0.08518967032432556
8816,0.12152695655822754
8819,0.10119888931512833
8823,0.22924761474132538
8830,0.1067923903465271
8831,0.058586083352565765
8833,0.1356784999370575
8838,0.11008569598197937
8840,0.09982239454984665
8850,0.17552171647548676
8867,0.15060769021511078
8868,0.25196975469589233
8870,0.131416916847229
8871,0.14941006898880005
8875,0.07037058472633362
8896,0.10347233712673187
8900,0.06954744458198547
8906,0.2256588339805603
8915,0.13278210163116455
8921,0.1276875138282776
8925,0.10423942655324936
8940,0.15075311064720154
8941,0.10445602983236313
8963,0.1161351352930069
8965,0.13117334246635437
8966,0.12164225429296494
8967,0.1114063560962677
8971,0.24718455970287323
8976,0.1005561500787735
8993,0.06095726415514946
1,0.6529145240783691
6,0.6646093726158142
11,0.6334875822067261
25,0.5919560194015503
33,0.6331996321678162
48,0.649721622467041
55,0.6091293096542358
56,0.5808584094047546
59,0.49905139207839966
61,0.5611035823822021
72,0.5272597074508667
85,0.5266394019126892
107,0.5595706105232239
117,0.4458385407924652
118,0.44331949949264526
123,0.546242356300354
124,0.49846014380455017
141,0.5763735771179199
143,0.4950461983680725
146,0.38953492045402527
152,0.5442169904708862
168,0.4867062270641327
174,0.42807143926620483
175,0.5028442740440369
179,0.5363006591796875
185,0.42757850885391235
188,0.55096834897995
197,0.3850475251674652
198,0.47231894731521606
205,0.39093077182769775
214,0.45433565974235535
221,0.37870916724205017
227,0.5426485538482666
240,0.435879647731781
262,0.42207688093185425
266,0.39175257086753845
267,0.4799926280975342
268,0.43262359499931335
271,0.42788633704185486
283,0.3641927242279053
290,0.5014122724533081
295,0.43448755145072937
300,0.4937179982662201
308,0.4814908504486084
333,0.37492555379867554
371,0.39343976974487305
376,0.4601171910762787
379,0.4328054189682007
387,0.41311416029930115
389,0.42645448446273804
397,0.3898334503173828
398,0.48606714606285095
405,0.41048765182495117
421,0.35598301887512207
438,0.3922840356826782
441,0.3619857728481293
452,0.317836195230484
477,0.4724121689796448
492,0.41798949241638184
504,0.4079802632331848
523,0.3639402985572815
533,0.293609082698822
552,0.31361204385757446
575,0.3180244565010071
579,0.3667888045310974
581,0.35756826400756836
582,0.3107004165649414
584,0.33906713128089905
598,0.36289381980895996
599,0.29052358865737915
602,0.34580668807029724
604,0.31933292746543884
630,0.49943336844444275
636,0.2686651349067688
638,0.29927805066108704
655,0.44604218006134033
660,0.3076774775981903
664,0.3387424945831299
670,0.30160200595855713
679,0.27344202995300293
681,0.43288958072662354
682,0.4166339635848999
688,0.31936123967170715
699,0.27404654026031494
700,0.2964717745780945
712,0.2803223729133606
716,0.2910510003566742
724,0.34822362661361694
729,0.27992796897888184
738,0.3927781581878662
743,0.36542028188705444
747,0.32780447602272034
756,0.3547106385231018
761,0.3090410828590393
773,0.2849258482456207
782,0.38350942730903625
789,0.3637411296367645
817,0.28296124935150146
820,0.40347760915756226
823,0.2957439422607422
826,0.3492586016654968
828,0.3435794711112976
840,0.28719425201416016
858,0.26127946376800537
868,0.3837364912033081
879,0.35456031560897827
881,0.3608182370662689
888,0.4479071795940399
892,0.3888222873210907
894,0.29900529980659485
895,0.2531660795211792
899,0.2482244223356247
910,0.302912175655365
914,0.28139927983283997
974,0.3023512363433838
991,0.28719550371170044
1008,0.2765675187110901
1020,0.2639949321746826
1022,0.31343239545822144
1038,0.30219459533691406
1039,0.3356630206108093
1062,0.2761985659599304
1070,0.23102760314941406
1073,0.27414071559906006
1075,0.3012702465057373
1083,0.26363253593444824
1087,0.2665826678276062
1102,0.2549503445625305
1117,0.26103657484054565
1128,0.29353809356689453
1137,0.3514907956123352
1146,0.2808694839477539
1187,0.3082647919654846
1203,0.3159032464027405
1207,0.26841121912002563
1221,0.2557331323623657
1226,0.27809077501296997
1244,0.3156314492225647
1245,0.29241812229156494
1249,0.28357282280921936
1274,0.31280967593193054
1279,0.2253195345401764
1284,0.2913401126861572
1317,0.2786644399166107
1318,0.2821478545665741
1333,0.2629384398460388
1357,0.28188201785087585
1378,0.27706462144851685
1386,0.2595406770706177
1398,0.29354506731033325
1403,0.31731468439102173
1440,0.24991026520729065
1441,0.2311040610074997
1469,0.31045112013816833
1482,0.334794819355011
1497,0.24560098350048065
1507,0.2545296847820282
1521,0.2161048948764801
1525,0.29898279905319214
1529,0.28538426756858826
1534,0.2768997848033905
1536,0.3127676248550415
1537,0.2339785099029541
1541,0.3197914659976959
1546,0.213082954287529
1548,0.18850164115428925
1560,0.37526750564575195
1562,0.24780051410198212
1575,0.22057604789733887
1584,0.2291121929883957
1585,0.3000752329826355
1591,0.21442556381225586
1598,0.24220407009124756
1602,0.1808774322271347
1604,0.2151261270046234
1611,0.26211172342300415
1616,0.3700353503227234
1625,0.31400325894355774
1642,0.23320232331752777
1661,0.2487611025571823
1670,0.3087887763977051
1698,0.21680359542369843
1702,0.2894487977027893
1703,0.27138659358024597
1708,0.23229637742042542
1710,0.17171558737754822
1717,0.2602938413619995
1726,0.2742098271846771
1752,0.23530623316764832
1754,0.18753065168857574
1758,0.33738991618156433
1759,0.23568913340568542
1762,0.2733062505722046
1765,0.21942274272441864
1766,0.23329013586044312
1768,0.21618378162384033
1776,0.2161295861005783
1790,0.23755274713039398
1809,0.2410162389278412
1829,0.25627103447914124
1839,0.16391418874263763
1848,0.3447566032409668
1853,0.26789578795433044
1874,0.31349432468414307
1878,0.22020190954208374
1879,0.24245703220367432
1888,0.20046930015087128
1896,0.20936350524425507
1901,0.3211483955383301
1904,0.2987832725048065
1910,0.22787976264953613
1934,0.2976664900779724
1936,0.2116861343383789
1937,0.19984082877635956
1943,0.1471872478723526
1950,0.1853007972240448
1952,0.24167822301387787
1954,0.17125651240348816
1957,0.34487760066986084
1977,0.24437688291072845
1991,0.18727903068065643
2013,0.2454303503036499
2017,0.1373474895954132
2020,0.22253736853599548
2021,0.15139327943325043
2022,0.18616633117198944
2023,0.2965984344482422
2033,0.21525894105434418
2038,0.1741698980331421
2043,0.21539685130119324
2048,0.23198199272155762
2053,0.18008410930633545
2063,0.2489405870437622
2071,0.18900027871131897
2076,0.20441608130931854
2079,0.18143391609191895
2082,0.23031380772590637
2097,0.26828980445861816
2099,0.2545323669910431
2111,0.3833640217781067
2119,0.285353422164917
2122,0.24702954292297363
2127,0.26198136806488037
2128,0.1844622790813446
2129,0.23990976810455322
2145,0.227625772356987
2149,0.3794700801372528
2159,0.1385563462972641
2163,0.1297573298215866
2166,0.2162010669708252
2168,0.26835349202156067
2170,0.15952874720096588
2221,0.17601323127746582
2222,0.2248665988445282
2234,0.1744384467601776
2237,0.24134349822998047
2245,0.3370092809200287
2247,0.16119377315044403
2274,0.24732515215873718
2277,0.20738491415977478
2281,0.2574615478515625
2284,0.2224930375814438
2287,0.18732011318206787
2288,0.15557430684566498
2297,0.15453670918941498
2303,0.16204790771007538
2329,0.30782419443130493
2330,0.16165271401405334
2333,0.25672197341918945
2343,0.24434074759483337
2345,0.1776348352432251
2349,0.19561545550823212
2359,0.3244439661502838
2367,0.18553411960601807
2375,0.21206620335578918
2379,0.13229098916053772
2391,0.23872427642345428
2421,0.16892604529857635
2435,0.23179668188095093
2447,0.23967942595481873
2481,0.15164759755134583
2485,0.23982751369476318
2487,0.20280122756958008
2490,0.1432410478591919
2497,0.18294648826122284
2499,0.306799978017807
2523,0.15241312980651855
2539,0.21645544469356537
2545,0.2292354702949524
2560,0.23580233752727509
2568,0.15921884775161743
2574,0.16154387593269348
2581,0.18614785373210907
2585,0.17303171753883362
2589,0.2860259413719177
2592,0.1642950177192688
2604,0.15359315276145935
2611,0.23829805850982666
2614,0.1582338660955429
2617,0.18200960755348206
2634,0.17878618836402893
2637,0.19718728959560394
2653,0.3249582052230835
2659,0.21782413125038147
2661,0.17933844029903412
2664,0.3270747661590576
2677,0.2869609296321869
2703,0.19791850447654724
2711,0.22849714756011963
2715,0.1917630136013031
2730,0.19737833738327026
2737,0.19956418871879578
2739,0.16882753372192383
2742,0.2583237886428833
2747,0.170305535197258
2748,0.13179820775985718
2763,0.20917034149169922
2774,0.21080967783927917
2809,0.2633267641067505
2816,0.18286758661270142
2820,0.15061771869659424
2852,0.17947296798229218
2856,0.18508094549179077
2913,0.18842190504074097
2929,0.2427719533443451
2939,0.2039494514465332
2946,0.24820920825004578
2951,0.254723459482193
2961,0.19563210010528564
2968,0.24545246362686157
2984,0.11099936813116074
2997,0.29147619009017944
3009,0.22098645567893982
3026,0.25059306621551514
3057,0.18552176654338837
3064,0.20959624648094177
3068,0.2856505513191223
3075,0.1670217216014862
3077,0.1764405369758606
3079,0.21150588989257812
3087,0.3024916648864746
3091,0.11815755069255829
3109,0.23729781806468964
3110,0.14571568369865417
3122,0.21024228632450104
3124,0.16931991279125214
3133,0.21435070037841797
3136,0.21789130568504333
3142,0.22467337548732758
3145,0.12864932417869568
3153,0.15967261791229248
3155,0.1814281940460205
3173,0.21742066740989685
3178,0.12952139973640442
3184,0.1717117875814438
3201,0.10550513863563538
3205,0.17161868512630463
3209,0.2018757164478302
3211,0.24008405208587646
3228,0.29331880807876587
3239,0.1741957813501358
3250,0.17555508017539978
3256,0.16705358028411865
3258,0.20563817024230957
3280,0.18694445490837097
3289,0.17971007525920868
3296,0.19480210542678833
3301,0.20380167663097382
3318,0.18997345864772797
3333,0.1649271696805954
3343,0.17707006633281708
3345,0.2753834128379822
3347,0.13276180624961853
3355,0.19811442494392395
3356,0.15813718736171722
3361,0.19633197784423828
3364,0.19475716352462769
3397,0.1451207846403122
3410,0.11212369799613953
3413,0.18557524681091309
3417,0.16387340426445007
